ts_utc,price,size,taker_side_raw,minute,mid_prevailing,sign,signed_size
2026-02-28 16:12:05.648415+00:00,0.19,14.0,yes,2026-02-28 16:12:00+00:00,0.175,1,14.0
2026-02-28 16:12:05.648415+00:00,0.19,35.0,yes,2026-02-28 16:12:00+00:00,0.175,1,35.0
2026-02-28 16:12:06.657711+00:00,0.17,119.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-119.0
2026-02-28 16:12:08.665912+00:00,0.19,49.0,yes,2026-02-28 16:12:00+00:00,0.175,1,49.0
2026-02-28 16:12:09.002428+00:00,0.17,52.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-52.0
2026-02-28 16:12:10.968620+00:00,0.19,39.0,yes,2026-02-28 16:12:00+00:00,0.175,1,39.0
2026-02-28 16:12:14.070025+00:00,0.19,49.0,yes,2026-02-28 16:12:00+00:00,0.175,1,49.0
2026-02-28 16:12:16.780435+00:00,0.19,329.0,yes,2026-02-28 16:12:00+00:00,0.175,1,329.0
2026-02-28 16:12:19.167565+00:00,0.19,124.0,yes,2026-02-28 16:12:00+00:00,0.175,1,124.0
2026-02-28 16:12:21.132276+00:00,0.19,76.0,yes,2026-02-28 16:12:00+00:00,0.175,1,76.0
2026-02-28 16:12:21.301528+00:00,0.19,200.0,yes,2026-02-28 16:12:00+00:00,0.175,1,200.0
2026-02-28 16:12:21.301528+00:00,0.19,2000.0,yes,2026-02-28 16:12:00+00:00,0.175,1,2000.0
2026-02-28 16:12:21.301528+00:00,0.19,3000.0,yes,2026-02-28 16:12:00+00:00,0.175,1,3000.0
2026-02-28 16:12:21.301528+00:00,0.19,200.0,yes,2026-02-28 16:12:00+00:00,0.175,1,200.0
2026-02-28 16:12:21.301528+00:00,0.19,190.0,yes,2026-02-28 16:12:00+00:00,0.175,1,190.0
2026-02-28 16:12:21.301528+00:00,0.19,1320.0,yes,2026-02-28 16:12:00+00:00,0.175,1,1320.0
2026-02-28 16:12:21.301528+00:00,0.19,2000.0,yes,2026-02-28 16:12:00+00:00,0.175,1,2000.0
2026-02-28 16:12:22.046135+00:00,0.2,14.0,yes,2026-02-28 16:12:00+00:00,0.175,1,14.0
2026-02-28 16:12:23.654649+00:00,0.19,1177.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-1177.0
2026-02-28 16:12:26.023729+00:00,0.17,101.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-101.0
2026-02-28 16:12:26.130964+00:00,0.17,137.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-137.0
2026-02-28 16:12:26.306524+00:00,0.17,6.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-6.0
2026-02-28 16:12:28.322215+00:00,0.2,852.0,yes,2026-02-28 16:12:00+00:00,0.175,1,852.0
2026-02-28 16:12:28.337376+00:00,0.2,339.0,yes,2026-02-28 16:12:00+00:00,0.175,1,339.0
2026-02-28 16:12:28.337376+00:00,0.2,134.0,yes,2026-02-28 16:12:00+00:00,0.175,1,134.0
2026-02-28 16:12:36.042939+00:00,0.2,331.0,yes,2026-02-28 16:12:00+00:00,0.175,1,331.0
2026-02-28 16:12:36.726482+00:00,0.2,495.0,yes,2026-02-28 16:12:00+00:00,0.175,1,495.0
2026-02-28 16:12:36.726482+00:00,0.2,100.0,yes,2026-02-28 16:12:00+00:00,0.175,1,100.0
2026-02-28 16:12:36.726482+00:00,0.2,1580.0,yes,2026-02-28 16:12:00+00:00,0.175,1,1580.0
2026-02-28 16:12:36.726482+00:00,0.2,55.0,yes,2026-02-28 16:12:00+00:00,0.175,1,55.0
2026-02-28 16:12:36.726482+00:00,0.2,400.0,yes,2026-02-28 16:12:00+00:00,0.175,1,400.0
2026-02-28 16:12:36.726482+00:00,0.2,210.0,yes,2026-02-28 16:12:00+00:00,0.175,1,210.0
2026-02-28 16:12:36.726482+00:00,0.2,2000.0,yes,2026-02-28 16:12:00+00:00,0.175,1,2000.0
2026-02-28 16:12:36.726482+00:00,0.2,160.0,yes,2026-02-28 16:12:00+00:00,0.175,1,160.0
2026-02-28 16:12:39.733616+00:00,0.18,10.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-10.0
2026-02-28 16:12:46.803896+00:00,0.19,18.0,yes,2026-02-28 16:12:00+00:00,0.175,1,18.0
2026-02-28 16:12:46.803896+00:00,0.19,55.0,yes,2026-02-28 16:12:00+00:00,0.175,1,55.0
2026-02-28 16:12:46.803896+00:00,0.2,404.0,yes,2026-02-28 16:12:00+00:00,0.175,1,404.0
2026-02-28 16:12:49.212138+00:00,0.19,64.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-64.0
2026-02-28 16:12:49.961733+00:00,0.19,10.0,no,2026-02-28 16:12:00+00:00,0.175,-1,-10.0
2026-02-28 16:12:51.388731+00:00,0.2,47.0,yes,2026-02-28 16:12:00+00:00,0.175,1,47.0
2026-02-28 16:13:02.381322+00:00,0.2,118.0,yes,2026-02-28 16:13:00+00:00,0.195,1,118.0
2026-02-28 16:13:04.019367+00:00,0.19,254.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-254.0
2026-02-28 16:13:04.019367+00:00,0.19,26.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-26.0
2026-02-28 16:13:04.122486+00:00,0.2,118.0,yes,2026-02-28 16:13:00+00:00,0.195,1,118.0
2026-02-28 16:13:04.373482+00:00,0.19,102.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-102.0
2026-02-28 16:13:06.112195+00:00,0.2,9.0,yes,2026-02-28 16:13:00+00:00,0.195,1,9.0
2026-02-28 16:13:07.215609+00:00,0.2,3.0,yes,2026-02-28 16:13:00+00:00,0.195,1,3.0
2026-02-28 16:13:07.487625+00:00,0.19,93.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-93.0
2026-02-28 16:13:10.448492+00:00,0.19,76.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-76.0
2026-02-28 16:13:11.028422+00:00,0.18,2.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-2.0
2026-02-28 16:13:11.045429+00:00,0.19,93.0,yes,2026-02-28 16:13:00+00:00,0.195,1,93.0
2026-02-28 16:13:11.636948+00:00,0.19,498.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-498.0
2026-02-28 16:13:13.263817+00:00,0.19,24.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-24.0
2026-02-28 16:13:13.566383+00:00,0.2,23.0,yes,2026-02-28 16:13:00+00:00,0.195,1,23.0
2026-02-28 16:13:13.679601+00:00,0.19,842.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-842.0
2026-02-28 16:13:14.735205+00:00,0.2,47.0,yes,2026-02-28 16:13:00+00:00,0.195,1,47.0
2026-02-28 16:13:16.595954+00:00,0.19,527.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-527.0
2026-02-28 16:13:23.943877+00:00,0.2,100.0,yes,2026-02-28 16:13:00+00:00,0.195,1,100.0
2026-02-28 16:13:25.024093+00:00,0.19,500.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-500.0
2026-02-28 16:13:25.024093+00:00,0.19,516.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-516.0
2026-02-28 16:13:25.024093+00:00,0.18,988.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-988.0
2026-02-28 16:13:25.024093+00:00,0.18,1000.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-1000.0
2026-02-28 16:13:25.024093+00:00,0.18,1626.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-1626.0
2026-02-28 16:13:25.024093+00:00,0.19,55.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-55.0
2026-02-28 16:13:25.322348+00:00,0.2,24.0,yes,2026-02-28 16:13:00+00:00,0.195,1,24.0
2026-02-28 16:13:25.482917+00:00,0.18,36.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-36.0
2026-02-28 16:13:28.569437+00:00,0.2,50.0,yes,2026-02-28 16:13:00+00:00,0.195,1,50.0
2026-02-28 16:13:28.569437+00:00,0.2,58.0,yes,2026-02-28 16:13:00+00:00,0.195,1,58.0
2026-02-28 16:13:28.569437+00:00,0.2,113.0,yes,2026-02-28 16:13:00+00:00,0.195,1,113.0
2026-02-28 16:13:28.569437+00:00,0.2,252.0,yes,2026-02-28 16:13:00+00:00,0.195,1,252.0
2026-02-28 16:13:28.569882+00:00,0.2,142.0,yes,2026-02-28 16:13:00+00:00,0.195,1,142.0
2026-02-28 16:13:28.941624+00:00,0.2,613.0,yes,2026-02-28 16:13:00+00:00,0.195,1,613.0
2026-02-28 16:13:28.941624+00:00,0.2,1000.0,yes,2026-02-28 16:13:00+00:00,0.195,1,1000.0
2026-02-28 16:13:28.941624+00:00,0.2,15.0,yes,2026-02-28 16:13:00+00:00,0.195,1,15.0
2026-02-28 16:13:28.941624+00:00,0.2,2606.0,yes,2026-02-28 16:13:00+00:00,0.195,1,2606.0
2026-02-28 16:13:28.941624+00:00,0.2,500.0,yes,2026-02-28 16:13:00+00:00,0.195,1,500.0
2026-02-28 16:13:33.142440+00:00,0.2,141.0,yes,2026-02-28 16:13:00+00:00,0.195,1,141.0
2026-02-28 16:13:35.348301+00:00,0.21,2000.0,yes,2026-02-28 16:13:00+00:00,0.195,1,2000.0
2026-02-28 16:13:35.348301+00:00,0.2,55.0,yes,2026-02-28 16:13:00+00:00,0.195,1,55.0
2026-02-28 16:13:35.348301+00:00,0.2,246.0,yes,2026-02-28 16:13:00+00:00,0.195,1,246.0
2026-02-28 16:13:35.348301+00:00,0.21,876.0,yes,2026-02-28 16:13:00+00:00,0.195,1,876.0
2026-02-28 16:13:35.348301+00:00,0.21,680.0,yes,2026-02-28 16:13:00+00:00,0.195,1,680.0
2026-02-28 16:13:35.348301+00:00,0.2,2.0,yes,2026-02-28 16:13:00+00:00,0.195,1,2.0
2026-02-28 16:13:35.348301+00:00,0.2,500.0,yes,2026-02-28 16:13:00+00:00,0.195,1,500.0
2026-02-28 16:13:37.172666+00:00,0.21,9.0,yes,2026-02-28 16:13:00+00:00,0.195,1,9.0
2026-02-28 16:13:39.252151+00:00,0.21,45.0,yes,2026-02-28 16:13:00+00:00,0.195,1,45.0
2026-02-28 16:13:42.490003+00:00,0.21,54.0,yes,2026-02-28 16:13:00+00:00,0.195,1,54.0
2026-02-28 16:13:44.034400+00:00,0.2,250.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-250.0
2026-02-28 16:13:44.565881+00:00,0.2,108.0,yes,2026-02-28 16:13:00+00:00,0.195,1,108.0
2026-02-28 16:13:45.087040+00:00,0.2,94.0,yes,2026-02-28 16:13:00+00:00,0.195,1,94.0
2026-02-28 16:13:48.615609+00:00,0.2,20.0,yes,2026-02-28 16:13:00+00:00,0.195,1,20.0
2026-02-28 16:13:50.106005+00:00,0.2,141.0,yes,2026-02-28 16:13:00+00:00,0.195,1,141.0
2026-02-28 16:13:50.662972+00:00,0.2,4.0,yes,2026-02-28 16:13:00+00:00,0.195,1,4.0
2026-02-28 16:13:50.942959+00:00,0.2,1383.0,yes,2026-02-28 16:13:00+00:00,0.195,1,1383.0
2026-02-28 16:13:50.942959+00:00,0.2,32.0,yes,2026-02-28 16:13:00+00:00,0.195,1,32.0
2026-02-28 16:13:51.290824+00:00,0.2,1.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-1.0
2026-02-28 16:13:51.440437+00:00,0.2,100.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-100.0
2026-02-28 16:13:52.894388+00:00,0.21,225.0,yes,2026-02-28 16:13:00+00:00,0.195,1,225.0
2026-02-28 16:13:54.303900+00:00,0.2,550.0,no,2026-02-28 16:13:00+00:00,0.195,-1,-550.0
2026-02-28 16:13:54.991963+00:00,0.21,112.0,yes,2026-02-28 16:13:00+00:00,0.195,1,112.0
2026-02-28 16:13:56.610550+00:00,0.21,90.0,yes,2026-02-28 16:13:00+00:00,0.195,1,90.0
2026-02-28 16:14:02.294254+00:00,0.21,112.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,112.0
2026-02-28 16:14:02.761953+00:00,0.2,2490.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-2490.0
2026-02-28 16:14:05.061464+00:00,0.2,102.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-102.0
2026-02-28 16:14:05.768756+00:00,0.2,69.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-69.0
2026-02-28 16:14:08.451659+00:00,0.21,90.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,90.0
2026-02-28 16:14:08.568024+00:00,0.21,451.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,451.0
2026-02-28 16:14:09.833388+00:00,0.21,10.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,10.0
2026-02-28 16:14:10.262907+00:00,0.21,22.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,22.0
2026-02-28 16:14:11.688146+00:00,0.21,90.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,90.0
2026-02-28 16:14:12.393287+00:00,0.21,90.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,90.0
2026-02-28 16:14:13.444941+00:00,0.21,90.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,90.0
2026-02-28 16:14:13.767726+00:00,0.2,45.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-45.0
2026-02-28 16:14:15.338770+00:00,0.21,5.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,5.0
2026-02-28 16:14:17.014356+00:00,0.2,2000.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-2000.0
2026-02-28 16:14:19.373865+00:00,0.2,5.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-5.0
2026-02-28 16:14:23.212815+00:00,0.2,472.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-472.0
2026-02-28 16:14:23.830647+00:00,0.21,36.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,36.0
2026-02-28 16:14:24.524475+00:00,0.2,112.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-112.0
2026-02-28 16:14:25.940367+00:00,0.21,65.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,65.0
2026-02-28 16:14:26.406987+00:00,0.2,50.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-50.0
2026-02-28 16:14:28.575194+00:00,0.21,225.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,225.0
2026-02-28 16:14:32.736024+00:00,0.2,216.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-216.0
2026-02-28 16:14:32.736024+00:00,0.2,118.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-118.0
2026-02-28 16:14:33.215566+00:00,0.21,103.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,103.0
2026-02-28 16:14:42.239973+00:00,0.2,100.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-100.0
2026-02-28 16:14:43.230719+00:00,0.21,2000.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,2000.0
2026-02-28 16:14:43.230719+00:00,0.21,40.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,40.0
2026-02-28 16:14:43.230719+00:00,0.21,450.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,450.0
2026-02-28 16:14:43.230719+00:00,0.21,1000.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,1000.0
2026-02-28 16:14:43.230719+00:00,0.21,10.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,10.0
2026-02-28 16:14:43.230719+00:00,0.21,2000.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,2000.0
2026-02-28 16:14:43.230719+00:00,0.21,25.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,25.0
2026-02-28 16:14:43.230719+00:00,0.21,50.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,50.0
2026-02-28 16:14:43.230719+00:00,0.21,50.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,50.0
2026-02-28 16:14:43.230719+00:00,0.21,1106.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,1106.0
2026-02-28 16:14:43.230719+00:00,0.21,3.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,3.0
2026-02-28 16:14:43.230719+00:00,0.21,3000.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,3000.0
2026-02-28 16:14:43.230719+00:00,0.21,200.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,200.0
2026-02-28 16:14:43.230719+00:00,0.21,468.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,468.0
2026-02-28 16:14:43.230719+00:00,0.21,200.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,200.0
2026-02-28 16:14:46.913737+00:00,0.2,12.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-12.0
2026-02-28 16:14:46.939547+00:00,0.22,165.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,165.0
2026-02-28 16:14:46.939547+00:00,0.22,50.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,50.0
2026-02-28 16:14:50.841004+00:00,0.2,113.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-113.0
2026-02-28 16:14:50.841004+00:00,0.21,10.0,no,2026-02-28 16:14:00+00:00,0.20500000000000002,-1,-10.0
2026-02-28 16:14:52.367432+00:00,0.22,64.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,64.0
2026-02-28 16:14:52.463590+00:00,0.22,86.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,86.0
2026-02-28 16:14:52.945368+00:00,0.22,107.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,107.0
2026-02-28 16:14:54.266457+00:00,0.22,9.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,9.0
2026-02-28 16:14:56.902655+00:00,0.22,215.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,215.0
2026-02-28 16:14:57.425266+00:00,0.22,43.0,yes,2026-02-28 16:14:00+00:00,0.20500000000000002,1,43.0
2026-02-28 16:15:00.234842+00:00,0.2,624.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-624.0
2026-02-28 16:15:02.234389+00:00,0.21,86.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,86.0
2026-02-28 16:15:05.007577+00:00,0.2,20.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-20.0
2026-02-28 16:15:07.575344+00:00,0.21,9.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,9.0
2026-02-28 16:15:07.650447+00:00,0.2,616.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-616.0
2026-02-28 16:15:09.239711+00:00,0.21,4.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,4.0
2026-02-28 16:15:09.239711+00:00,0.21,5.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,5.0
2026-02-28 16:15:10.359733+00:00,0.2,10.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-10.0
2026-02-28 16:15:12.783529+00:00,0.2,3.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-3.0
2026-02-28 16:15:13.323207+00:00,0.21,28.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,28.0
2026-02-28 16:15:16.253094+00:00,0.21,4.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,4.0
2026-02-28 16:15:26.355448+00:00,0.21,3.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,3.0
2026-02-28 16:15:26.355448+00:00,0.21,19.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,19.0
2026-02-28 16:15:26.371699+00:00,0.2,171.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-171.0
2026-02-28 16:15:30.833629+00:00,0.2,18.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-18.0
2026-02-28 16:15:39.225400+00:00,0.21,4.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,4.0
2026-02-28 16:15:39.225400+00:00,0.21,50.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,50.0
2026-02-28 16:15:39.225400+00:00,0.21,19.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,19.0
2026-02-28 16:15:39.225400+00:00,0.21,50.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,50.0
2026-02-28 16:15:39.225400+00:00,0.21,22.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,22.0
2026-02-28 16:15:39.225400+00:00,0.21,28.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,28.0
2026-02-28 16:15:39.225400+00:00,0.21,4.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,4.0
2026-02-28 16:15:39.225400+00:00,0.21,48.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,48.0
2026-02-28 16:15:39.591958+00:00,0.21,13.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,13.0
2026-02-28 16:15:39.591958+00:00,0.21,9.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,9.0
2026-02-28 16:15:41.914367+00:00,0.21,1.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,1.0
2026-02-28 16:15:41.914367+00:00,0.21,21.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,21.0
2026-02-28 16:15:48.389309+00:00,0.2,55.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-55.0
2026-02-28 16:15:48.389309+00:00,0.2,695.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-695.0
2026-02-28 16:15:48.389309+00:00,0.2,10.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-10.0
2026-02-28 16:15:48.389309+00:00,0.2,1210.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-1210.0
2026-02-28 16:15:48.389309+00:00,0.2,336.0,no,2026-02-28 16:15:00+00:00,0.21000000000000002,-1,-336.0
2026-02-28 16:15:52.123248+00:00,0.21,135.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,135.0
2026-02-28 16:15:55.534049+00:00,0.21,434.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,434.0
2026-02-28 16:15:55.729226+00:00,0.21,217.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,217.0
2026-02-28 16:15:55.740500+00:00,0.21,8.0,yes,2026-02-28 16:15:00+00:00,0.21000000000000002,1,8.0
2026-02-28 16:16:01.502694+00:00,0.2,81.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-81.0
2026-02-28 16:16:03.127134+00:00,0.2,492.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-492.0
2026-02-28 16:16:04.899147+00:00,0.2,217.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-217.0
2026-02-28 16:16:04.899147+00:00,0.2,1745.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-1745.0
2026-02-28 16:16:05.841282+00:00,0.2,670.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-670.0
2026-02-28 16:16:09.531376+00:00,0.2,133.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-133.0
2026-02-28 16:16:10.450716+00:00,0.2,100.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-100.0
2026-02-28 16:16:10.734407+00:00,0.21,67.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,67.0
2026-02-28 16:16:10.994869+00:00,0.2,10.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-10.0
2026-02-28 16:16:17.090884+00:00,0.2,300.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-300.0
2026-02-28 16:16:17.612112+00:00,0.2,8.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-8.0
2026-02-28 16:16:17.612112+00:00,0.2,42.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-42.0
2026-02-28 16:16:19.811493+00:00,0.21,22.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,22.0
2026-02-28 16:16:20.602374+00:00,0.21,56.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,56.0
2026-02-28 16:16:23.327484+00:00,0.2,1875.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-1875.0
2026-02-28 16:16:24.042777+00:00,0.2,22.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-22.0
2026-02-28 16:16:24.376968+00:00,0.21,112.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,112.0
2026-02-28 16:16:24.451696+00:00,0.21,45.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,45.0
2026-02-28 16:16:30.759889+00:00,0.2,50.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-50.0
2026-02-28 16:16:37.618404+00:00,0.21,112.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,112.0
2026-02-28 16:16:39.057911+00:00,0.2,500.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-500.0
2026-02-28 16:16:39.057911+00:00,0.2,45.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-45.0
2026-02-28 16:16:39.057911+00:00,0.2,120.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-120.0
2026-02-28 16:16:39.057911+00:00,0.2,10.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-10.0
2026-02-28 16:16:39.057911+00:00,0.2,1325.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-1325.0
2026-02-28 16:16:39.920490+00:00,0.21,67.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,67.0
2026-02-28 16:16:43.780095+00:00,0.21,22.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,22.0
2026-02-28 16:16:48.666977+00:00,0.21,4.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,4.0
2026-02-28 16:16:52.375330+00:00,0.21,4.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,4.0
2026-02-28 16:16:54.273134+00:00,0.2,169.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-169.0
2026-02-28 16:16:56.096930+00:00,0.21,67.0,yes,2026-02-28 16:16:00+00:00,0.20500000000000002,1,67.0
2026-02-28 16:16:58.929498+00:00,0.2,289.0,no,2026-02-28 16:16:00+00:00,0.20500000000000002,-1,-289.0
2026-02-28 16:17:00.793682+00:00,0.21,20.0,yes,2026-02-28 16:17:00+00:00,0.20500000000000002,1,20.0
2026-02-28 16:17:02.911844+00:00,0.21,5.0,yes,2026-02-28 16:17:00+00:00,0.20500000000000002,1,5.0
2026-02-28 16:17:09.882873+00:00,0.2,134.0,no,2026-02-28 16:17:00+00:00,0.20500000000000002,-1,-134.0
2026-02-28 16:17:20.117691+00:00,0.21,18.0,yes,2026-02-28 16:17:00+00:00,0.20500000000000002,1,18.0
2026-02-28 16:17:20.117691+00:00,0.21,568.0,yes,2026-02-28 16:17:00+00:00,0.20500000000000002,1,568.0
2026-02-28 16:17:20.936882+00:00,0.2,10.0,no,2026-02-28 16:17:00+00:00,0.20500000000000002,-1,-10.0
